name,psnry
I21_14_03.png,30.964813232421875
I21_14_04.png,27.95471954345703
I21_14_05.png,24.14620590209961
I21_15_01.png,26.90769386291504
I21_15_02.png,24.282791137695312
I21_15_03.png,23.308589935302734
I21_15_04.png,22.246784210205078
I21_15_05.png,21.02227020263672
I21_16_01.png,28.083099365234375
I21_16_02.png,22.059932708740234
I21_16_03.png,16.001873016357422
I21_16_04.png,11.142541885375977
I21_16_05.png,7.881581783294678
I21_17_01.png,34.268394470214844
I21_17_02.png,28.0882568359375
I21_17_03.png,22.12848472595215
I21_17_04.png,16.072288513183594
I21_17_05.png,10.535592079162598
I21_18_01.png,22.6021671295166
I21_18_02.png,28.66706085205078
I21_18_03.png,80.0
I21_18_04.png,25.224407196044922
I21_18_05.png,19.69759178161621
I21_19_01.png,31.100879669189453
I21_19_02.png,27.517107009887695
I21_19_03.png,23.782794952392578
I21_19_04.png,19.179094314575195
I21_19_05.png,19.14832878112793
I21_20_01.png,32.881046295166016
I21_20_02.png,28.179706573486328
I21_20_03.png,26.898902893066406
I21_20_04.png,26.432283401489258
I21_20_05.png,24.789424896240234
I21_21_01.png,21.675302505493164
I21_21_02.png,20.73394012451172
I21_21_03.png,21.109737396240234
I21_21_04.png,20.876136779785156
I21_21_05.png,18.3876953125
I21_22_01.png,32.76121520996094
I21_22_02.png,30.85869598388672
I21_22_03.png,29.07830047607422
I21_22_04.png,26.371286392211914
I21_22_05.png,23.26534080505371
I21_23_01.png,28.070152282714844
I21_23_02.png,28.8643856048584
I21_23_03.png,28.864959716796875
I21_23_04.png,21.919042587280273
I21_23_05.png,22.462905883789062
I21_24_01.png,22.517322540283203
I21_24_02.png,18.20918083190918
I21_24_03.png,16.08837890625
I21_24_04.png,13.155139923095703
I21_24_05.png,11.121641159057617
I21_25_01.png,19.92121124267578
I21_25_02.png,22.939632415771484
I21_25_03.png,27.76327896118164
I21_25_04.png,27.76327896118164
I21_25_05.png,21.77342414855957
I22_01_01.png,80.0
I22_01_02.png,42.3277587890625
I22_01_03.png,33.75693130493164
I22_01_04.png,29.758882522583008
I22_01_05.png,25.41660499572754
I22_02_01.png,37.20018005371094
I22_02_02.png,32.45506286621094
I22_02_03.png,28.74147605895996
I22_02_04.png,26.77523422241211
I22_02_05.png,25.42302894592285
I22_03_01.png,80.0
I22_03_02.png,39.497711181640625
I22_03_03.png,34.295650482177734
I22_03_04.png,31.058931350708008
I22_03_05.png,28.470048904418945
I22_04_01.png,50.05592727661133
I22_04_02.png,18.90753173828125
I22_04_03.png,16.88018798828125
I22_04_04.png,16.175334930419922
I22_04_05.png,15.415241241455078
I22_05_01.png,34.107059478759766
I22_05_02.png,30.071704864501953
I22_05_03.png,28.12152099609375
I22_05_04.png,27.50786018371582
I22_05_05.png,26.910829544067383
I22_06_01.png,34.08734130859375
I22_06_02.png,32.735748291015625
I22_06_03.png,31.35685157775879
I22_06_04.png,27.635955810546875
I22_06_05.png,25.45612335205078
I22_07_01.png,15.8850679397583
I22_07_02.png,13.36695671081543
I22_07_03.png,12.327123641967773
I22_07_04.png,11.389151573181152
I22_07_05.png,16.659421920776367
I22_08_01.png,80.0
I22_08_02.png,20.045726776123047
I22_08_03.png,18.635488510131836
I22_08_04.png,17.349252700805664
I22_08_05.png,16.51395606994629
I22_09_01.png,46.85985565185547
I22_09_02.png,39.572509765625
I22_09_03.png,36.98640441894531
I22_09_04.png,32.4461784362793
I22_09_05.png,28.130718231201172
I22_10_01.png,35.6419677734375
I22_10_02.png,35.17916488647461
I22_10_03.png,33.98240661621094
I22_10_04.png,29.772335052490234
I22_10_05.png,27.193603515625
I22_11_01.png,33.54112243652344
I22_11_02.png,30.55217933654785
I22_11_03.png,28.803863525390625
I22_11_04.png,26.61255645751953
I22_11_05.png,23.668842315673828
I22_12_01.png,38.750308990478516
I22_12_02.png,31.833892822265625
I22_12_03.png,28.89167022705078
I22_12_04.png,25.96605682373047
I22_12_05.png,24.21889877319336
I22_13_01.png,39.27293395996094
I22_13_02.png,31.953161239624023
I22_13_03.png,28.790813446044922
I22_13_04.png,25.71377944946289
I22_13_05.png,23.960704803466797
I22_14_01.png,37.86684036254883
I22_14_02.png,30.932748794555664
I22_14_03.png,27.933141708374023
I22_14_04.png,24.972972869873047
I22_14_05.png,21.097702026367188
I22_15_01.png,31.557016372680664
I22_15_02.png,30.031564712524414
I22_15_03.png,28.333454132080078
I22_15_04.png,26.095226287841797
I22_15_05.png,24.169605255126953
I22_16_01.png,27.787363052368164
I22_16_02.png,21.838953018188477
I22_16_03.png,15.87682819366455
I22_16_04.png,11.242424011230469
I22_16_05.png,9.362594604492188
I22_17_01.png,34.258609771728516
I22_17_02.png,28.050418853759766
I22_17_03.png,22.082656860351562
I22_17_04.png,16.03071403503418
I22_17_05.png,10.120698928833008
I22_18_01.png,20.508955001831055
I22_18_02.png,26.299427032470703
I22_18_03.png,80.0
I22_18_04.png,28.515323638916016
I22_18_05.png,22.834150314331055
I22_19_01.png,32.5089111328125
I22_19_02.png,28.296897888183594
I22_19_03.png,30.904006958007812
I22_19_04.png,28.0802001953125
I22_19_05.png,23.648786544799805
I22_20_01.png,40.02840042114258
I22_20_02.png,33.02765655517578
I22_20_03.png,31.110639572143555
I22_20_04.png,31.204545974731445
I22_20_05.png,28.35456085205078
I22_21_01.png,30.576282501220703
I22_21_02.png,30.0489444732666
I22_21_03.png,30.36188507080078
I22_21_04.png,29.581714630126953
I22_21_05.png,25.764705657958984
I22_22_01.png,32.73090744018555
I22_22_02.png,30.572072982788086
I22_22_03.png,28.618505477905273
I22_22_04.png,26.56818389892578
I22_22_05.png,24.732072830200195
I22_23_01.png,33.41109848022461
I22_23_02.png,29.432022094726562
I22_23_03.png,27.838623046875
I22_23_04.png,24.600208282470703
I22_23_05.png,23.626426696777344
I22_24_01.png,28.904422760009766
I22_24_02.png,23.89591407775879
I22_24_03.png,21.288320541381836
I22_24_04.png,17.52680206298828
I22_24_05.png,14.761655807495117
I22_25_01.png,23.31755828857422
I22_25_02.png,26.247079849243164
I22_25_03.png,31.05198097229004
I22_25_04.png,31.05198097229004
I22_25_05.png,25.07964324951172
I23_01_01.png,80.0
I23_01_02.png,33.179264068603516
I23_01_03.png,24.458770751953125
I23_01_04.png,20.80243682861328
I23_01_05.png,17.91905975341797
I23_02_01.png,28.03052520751953
I23_02_02.png,23.12528419494629
I23_02_03.png,19.87214469909668
I23_02_04.png,18.649166107177734
I23_02_05.png,17.86345672607422
I23_03_01.png,80.0
I23_03_02.png,30.147218704223633
I23_03_03.png,24.947174072265625
I23_03_04.png,22.693378448486328
I23_03_05.png,20.7691650390625
I23_04_01.png,36.402313232421875
I23_04_02.png,19.434268951416016
I23_04_03.png,18.259599685668945
I23_04_04.png,17.797014236450195
I23_04_05.png,16.996440887451172
I23_05_01.png,27.56038475036621
I23_05_02.png,22.693504333496094
I23_05_03.png,21.488525390625
I23_05_04.png,21.05792999267578
I23_05_05.png,20.586902618408203
I23_06_01.png,28.857440948486328
I23_06_02.png,27.53479766845703
I23_06_03.png,26.157495498657227
I23_06_04.png,23.97718048095703
I23_06_05.png,19.88273811340332
I23_07_01.png,18.51255989074707
I23_07_02.png,16.013765335083008
I23_07_03.png,14.988189697265625
I23_07_04.png,14.075713157653809
I23_07_05.png,17.301982879638672
I23_08_01.png,80.0
I23_08_02.png,21.46751594543457
I23_08_03.png,19.227270126342773
I23_08_04.png,18.642797470092773
I23_08_05.png,17.775177001953125
I23_09_01.png,31.487768173217773
I23_09_02.png,26.61308479309082
I23_09_03.png,24.904701232910156
I23_09_04.png,21.41128158569336
I23_09_05.png,18.628173828125
I23_10_01.png,29.080066680908203
I23_10_02.png,28.4492130279541
I23_10_03.png,27.067983627319336
I23_10_04.png,23.13260841369629
I23_10_05.png,21.201744079589844
I23_11_01.png,33.63636016845703
I23_11_02.png,30.648469924926758
I23_11_03.png,28.937387466430664
I23_11_04.png,26.765247344970703
I23_11_05.png,23.89702033996582
I23_12_01.png,38.817100524902344
I23_12_02.png,31.940099716186523
I23_12_03.png,28.999874114990234
I23_12_04.png,26.099775314331055
I23_12_05.png,24.454076766967773
I23_13_01.png,38.10116195678711
I23_13_02.png,31.281356811523438
I23_13_03.png,28.226451873779297
I23_13_04.png,25.332468032836914
I23_13_05.png,23.48675537109375
I23_14_01.png,39.4587287902832
I23_14_02.png,32.57889175415039
I23_14_03.png,29.66370391845703
I23_14_04.png,26.81368064880371
I23_14_05.png,23.048545837402344
I23_15_01.png,27.079498291015625
I23_15_02.png,24.228010177612305
I23_15_03.png,22.944007873535156
I23_15_04.png,21.186481475830078
I23_15_05.png,19.99666976928711
I23_16_01.png,28.966506958007812
I23_16_02.png,22.982421875
I23_16_03.png,16.975566864013672
I23_16_04.png,12.242656707763672
I23_16_05.png,9.199821472167969
I23_17_01.png,35.464359283447266
I23_17_02.png,29.278133392333984
I23_17_03.png,23.32106590270996
I23_17_04.png,17.2636661529541
I23_17_05.png,11.780488967895508
I23_18_01.png,23.182889938354492
I23_18_02.png,28.758543014526367
I23_18_03.png,80.0
I23_18_04.png,26.057357788085938
I23_18_05.png,20.7315673828125
I23_19_01.png,32.047428131103516
I23_19_02.png,26.60317611694336
I23_19_03.png,23.05851936340332
I23_19_04.png,19.474708557128906
I23_19_05.png,17.86339569091797
I23_20_01.png,29.970043182373047
I23_20_02.png,26.5892333984375
I23_20_03.png,24.196617126464844
I23_20_04.png,23.375289916992188
I23_20_05.png,22.38595962524414
I23_21_01.png,21.263824462890625
I23_21_02.png,21.310728073120117
I23_21_03.png,21.658893585205078
I23_21_04.png,20.40151596069336
I23_21_05.png,17.532176971435547
I23_22_01.png,33.00690460205078
I23_22_02.png,31.12725830078125
I23_22_03.png,29.464570999145508
I23_22_04.png,27.309171676635742
I23_22_05.png,24.669265747070312
I23_23_01.png,35.032161712646484
I23_23_02.png,28.8529109954834
I23_23_03.png,25.60941505432129
I23_23_04.png,22.309818267822266
I23_23_05.png,20.658042907714844
I23_24_01.png,20.723209381103516
I23_24_02.png,16.167835235595703
I23_24_03.png,14.019386291503906
I23_24_04.png,11.364580154418945
I23_24_05.png,9.787343978881836
I23_25_01.png,21.496179580688477
I23_25_02.png,24.4233341217041
I23_25_03.png,29.24687385559082
I23_25_04.png,29.246875762939453
I23_25_05.png,23.256656646728516
I24_01_01.png,80.0
I24_01_02.png,40.433963775634766
I24_01_03.png,31.911619186401367
I24_01_04.png,27.881343841552734
I24_01_05.png,23.158647537231445
I24_02_01.png,35.3055534362793
I24_02_02.png,30.617603302001953
I24_02_03.png,26.856990814208984
I24_02_04.png,24.609661102294922
I24_02_05.png,23.118896484375
I24_03_01.png,80.0
I24_03_02.png,37.164710998535156
I24_03_03.png,32.4515495300293
I24_03_04.png,30.041698455810547
I24_03_05.png,26.628814697265625
I24_04_01.png,44.720767974853516
I24_04_02.png,27.44529914855957
I24_04_03.png,21.604110717773438
I24_04_04.png,17.798072814941406
I24_04_05.png,16.356355667114258
I24_05_01.png,36.19330978393555
I24_05_02.png,30.564144134521484
I24_05_03.png,28.314849853515625
I24_05_04.png,28.351335525512695
I24_05_05.png,28.527048110961914
I24_06_01.png,29.537763595581055
I24_06_02.png,28.513999938964844
I24_06_03.png,27.95781135559082
I24_06_04.png,24.156673431396484
I24_06_05.png,20.490230560302734
I24_07_01.png,16.586503982543945
I24_07_02.png,14.085620880126953
I24_07_03.png,13.060908317565918
I24_07_04.png,12.14671516418457
I24_07_05.png,13.638134002685547
I24_08_01.png,80.0
I24_08_02.png,28.469207763671875
I24_08_03.png,27.658489227294922
I24_08_04.png,21.305044174194336
I24_08_05.png,16.38629722595215
I24_09_01.png,41.190792083740234
I24_09_02.png,35.59008026123047
I24_09_03.png,33.49574661254883
I24_09_04.png,28.256723403930664
I24_09_05.png,23.989665985107422
I24_10_01.png,34.24525451660156
I24_10_02.png,33.67863464355469
I24_10_03.png,32.30856704711914
I24_10_04.png,27.76041030883789
I24_10_05.png,25.239839553833008
I24_11_01.png,33.55046844482422
I24_11_02.png,30.54031753540039
I24_11_03.png,28.834659576416016
I24_11_04.png,26.649242401123047
I24_11_05.png,23.744266510009766
I24_12_01.png,38.727325439453125
I24_12_02.png,31.829029083251953
I24_12_03.png,28.860013961791992
I24_12_04.png,25.960254669189453
I24_12_05.png,24.300094604492188
I24_13_01.png,38.208473205566406
I24_13_02.png,31.413646697998047
I24_13_03.png,28.494407653808594
I24_13_04.png,25.528209686279297
I24_13_05.png,23.688457489013672
I24_14_01.png,39.793678283691406
I24_14_02.png,32.85353088378906
I24_14_03.png,29.93439483642578
I24_14_04.png,27.01964569091797
I24_14_05.png,23.217641830444336
I24_15_01.png,31.006669998168945
I24_15_02.png,28.263671875
I24_15_03.png,27.106239318847656
I24_15_04.png,24.726974487304688
I24_15_05.png,22.66462516784668
I24_16_01.png,27.948148727416992
I24_16_02.png,22.024330139160156
I24_16_03.png,16.07002830505371
I24_16_04.png,11.320459365844727
I24_16_05.png,8.297755241394043
I24_17_01.png,34.80072784423828
I24_17_02.png,28.54964828491211
I24_17_03.png,22.63353157043457
I24_17_04.png,16.561296463012695
I24_17_05.png,11.056318283081055
I24_18_01.png,22.478252410888672
I24_18_02.png,28.153423309326172
I24_18_03.png,80.0
I24_18_04.png,25.969057083129883
I24_18_05.png,20.408370971679688
I24_19_01.png,32.5240592956543
I24_19_02.png,31.396181106567383
I24_19_03.png,28.424232482910156
I24_19_04.png,24.546695709228516
I24_19_05.png,23.266904830932617
I24_20_01.png,33.790103912353516
I24_20_02.png,31.612346649169922
I24_20_03.png,30.794889450073242
I24_20_04.png,28.66092300415039
I24_20_05.png,26.37582015991211
I24_21_01.png,27.97975730895996
I24_21_02.png,28.011249542236328
I24_21_03.png,28.351266860961914
I24_21_04.png,27.29631233215332
I24_21_05.png,23.670753479003906
I24_22_01.png,32.99644088745117
I24_22_02.png,30.954986572265625
I24_22_03.png,29.32278823852539
I24_22_04.png,27.180622100830078
I24_22_05.png,24.68183708190918
I24_23_01.png,37.339080810546875
I24_23_02.png,25.93907928466797
I24_23_03.png,25.95181655883789
I24_23_04.png,24.17123794555664
I24_23_05.png,22.026805877685547
I24_24_01.png,26.375911712646484
I24_24_02.png,21.271381378173828
I24_24_03.png,18.520912170410156
I24_24_04.png,14.413765907287598
I24_24_05.png,11.406851768493652
I24_25_01.png,21.568124771118164
I24_25_02.png,24.52491569519043
I24_25_03.png,29.344593048095703
I24_25_04.png,29.344593048095703
I24_25_05.png,23.355052947998047
I25_01_01.png,80.0
I25_01_02.png,39.83573913574219
I25_01_03.png,31.10112190246582
I25_01_04.png,27.45431137084961
I25_01_05.png,24.566877365112305
I25_02_01.png,34.68582534790039
I25_02_02.png,29.78978729248047
I25_02_03.png,26.532081604003906
I25_02_04.png,25.248281478881836
I25_02_05.png,24.481449127197266
I25_03_01.png,80.0
I25_03_02.png,36.321495056152344
I25_03_03.png,30.002906799316406
I25_03_04.png,30.409238815307617
I25_03_05.png,26.12736701965332
I25_04_01.png,51.0960578918457
I25_04_02.png,33.155303955078125
I25_04_03.png,26.866138458251953
I25_04_04.png,24.229106903076172
I25_04_05.png,20.367046356201172
I25_05_01.png,33.50257873535156
I25_05_02.png,31.14521026611328
I25_05_03.png,31.741077423095703
I25_05_04.png,30.35407829284668
I25_05_05.png,30.234737396240234
I25_06_01.png,32.557586669921875
I25_06_02.png,31.67295265197754
I25_06_03.png,30.04534912109375
I25_06_04.png,26.62612533569336
I25_06_05.png,20.197956085205078
I25_07_01.png,26.779491424560547
I25_07_02.png,24.277761459350586
I25_07_03.png,23.250558853149414
I25_07_04.png,22.341232299804688
I25_07_05.png,24.334373474121094
I25_08_01.png,80.0
I25_08_02.png,37.14572525024414
I25_08_03.png,33.164222717285156
I25_08_04.png,26.43824005126953
I25_08_05.png,22.132625579833984
I25_09_01.png,40.441062927246094
I25_09_02.png,35.285247802734375
I25_09_03.png,33.39201354980469
I25_09_04.png,29.480514526367188
I25_09_05.png,26.403310775756836
I25_10_01.png,33.7840690612793
I25_10_02.png,33.23478317260742
I25_10_03.png,31.917240142822266
I25_10_04.png,27.63726043701172
I25_10_05.png,25.452890396118164
I25_11_01.png,33.75807571411133
I25_11_02.png,30.78838539123535
I25_11_03.png,29.0666561126709
I25_11_04.png,26.894800186157227
I25_11_05.png,24.00468635559082
I25_12_01.png,38.88200378417969
I25_12_02.png,32.01215362548828
I25_12_03.png,29.0665283203125
I25_12_04.png,26.141233444213867
I25_12_05.png,24.431371688842773
I25_13_01.png,38.145469665527344
I25_13_02.png,31.236324310302734
I25_13_03.png,28.091981887817383
I25_13_04.png,25.07989501953125
I25_13_05.png,23.29024887084961
I25_14_01.png,42.69630432128906
I25_14_02.png,35.74809265136719
I25_14_03.png,32.76998519897461
I25_14_04.png,29.774269104003906
I25_14_05.png,25.8797550201416
I25_15_01.png,30.494007110595703
I25_15_02.png,27.69147491455078
I25_15_03.png,25.651159286499023
I25_15_04.png,22.69896697998047
I25_15_05.png,21.551607131958008
I25_16_01.png,29.132678985595703
I25_16_02.png,23.12017059326172
I25_16_03.png,17.07091522216797
I25_16_04.png,12.18642807006836
I25_16_05.png,8.748791694641113
I25_17_01.png,35.32892990112305
I25_17_02.png,29.13011932373047
I25_17_03.png,23.18302345275879
I25_17_04.png,17.123252868652344
I25_17_05.png,11.672718048095703
I25_18_01.png,24.586742401123047
I25_18_02.png,30.63316535949707
I25_18_03.png,80.0
I25_18_04.png,25.45537567138672
I25_18_05.png,20.107799530029297
I25_19_01.png,33.93949508666992
I25_19_02.png,31.38472557067871
I25_19_03.png,29.021278381347656
I25_19_04.png,25.908885955810547
I25_19_05.png,23.42363166809082
I25_20_01.png,35.19303894042969
I25_20_02.png,32.376407623291016
